Energy	p(K=0)	p(K=1)	p(K>=2)
-1.3572	1.0	0.0	0.0
-0.5748	0.8181818181818182	0.09090909090909091	0.09090909090909091
-0.3804	0.0	0.0	1.0
-1.6456	1.0	0.0	0.0
-1.7212	1.0	0.0	0.0
-1.6512	1.0	0.0	0.0
-0.8968	1.0	0.0	0.0
-1.0068	1.0	0.0	0.0
-0.7548	1.0	0.0	0.0
-1.0316	1.0	0.0	0.0
-0.6552	0.9285714285714286	0.0	0.07142857142857142
-0.428	0.0	0.0	1.0
-0.4936	0.23076923076923078	0.07692307692307693	0.6923076923076923
-1.1472	1.0	0.0	0.0
-0.2764	0.0	0.0	1.0
-0.3612	0.0	0.0	1.0
-1.1712	1.0	0.0	0.0
-0.8744	1.0	0.0	0.0
-1.376	1.0	0.0	0.0
-0.1664	0.0	0.0	1.0
-1.3244	1.0	0.0	0.0
-0.6516	0.9090909090909091	0.0	0.09090909090909091
-1.0684	1.0	0.0	0.0
-0.4072	0.0	0.0625	0.9375
-0.5584	0.6	0.2	0.2
-0.7724	1.0	0.0	0.0
-0.2868	0.0	0.0	1.0
-1.2572	1.0	0.0	0.0
-1.4424	1.0	0.0	0.0
-0.4064	0.0	0.045454545454545456	0.9545454545454546
-0.684	1.0	0.0	0.0
-1.3888	1.0	0.0	0.0
-1.0324	1.0	0.0	0.0
-1.8956	1.0	0.0	0.0
-1.1936	1.0	0.0	0.0
-1.5936	1.0	0.0	0.0
-1.9992	1.0	0.0	0.0
-1.4616	1.0	0.0	0.0
-1.8944	1.0	0.0	0.0
-0.1952	0.0	0.0	1.0
-1.0712	1.0	0.0	0.0
-0.8976	1.0	0.0	0.0
-0.5384	0.6923076923076923	0.0	0.3076923076923077
-0.4948	0.25	0.125	0.625
-1.1496	1.0	0.0	0.0
-1.152	1.0	0.0	0.0
-1.9164	1.0	0.0	0.0
-0.576	0.7142857142857143	0.14285714285714285	0.14285714285714285
-0.3452	0.0	0.0	1.0
-1.5	1.0	0.0	0.0
-1.6976	1.0	0.0	0.0
-0.4448	0.21052631578947367	0.05263157894736842	0.7368421052631579
-1.6428	1.0	0.0	0.0
-0.6524	0.8181818181818182	0.18181818181818182	0.0
-1.7092	1.0	0.0	0.0
-1.1056	1.0	0.0	0.0
-1.4912	1.0	0.0	0.0
-0.4804	0.375	0.125	0.5
-0.3188	0.0	0.0	1.0
-0.2928	0.0	0.0	1.0
-0.5896	0.7333333333333333	0.06666666666666667	0.2
-0.512	0.2222222222222222	0.1111111111111111	0.6666666666666666
-0.8748	1.0	0.0	0.0
-1.424	1.0	0.0	0.0
-1.8948	1.0	0.0	0.0
-0.3672	0.0	0.0	1.0
-1.7132	1.0	0.0	0.0
-1.1208	1.0	0.0	0.0
-0.3656	0.0	0.0	1.0
-1.3728	1.0	0.0	0.0
-0.252	0.0	0.0	1.0
-1.2008	1.0	0.0	0.0
-0.964	1.0	0.0	0.0
-0.4016	0.0	0.0	1.0
-1.4972	1.0	0.0	0.0
-0.4548	0.05555555555555555	0.16666666666666666	0.7777777777777778
-1.426	1.0	0.0	0.0
-0.8988	1.0	0.0	0.0
-0.9184	1.0	0.0	0.0
-0.1652	0.0	0.0	1.0
-1.5836	1.0	0.0	0.0
-1.6016	1.0	0.0	0.0
-1.528	1.0	0.0	0.0
-1.3156	1.0	0.0	0.0
-1.3528	1.0	0.0	0.0
-0.2228	0.0	0.0	1.0
-0.6788	0.9230769230769231	0.07692307692307693	0.0
-0.6692	0.9285714285714286	0.0	0.07142857142857142
-1.1956	1.0	0.0	0.0
-1.2808	1.0	0.0	0.0
-0.5352	0.6363636363636364	0.09090909090909091	0.2727272727272727
-1.5116	1.0	0.0	0.0
-1.4652	1.0	0.0	0.0
-0.9656	1.0	0.0	0.0
-1.7056	1.0	0.0	0.0
-0.5624	0.8	0.1	0.1
-0.3812	0.0	0.0	1.0
-0.7368	1.0	0.0	0.0
-0.646	1.0	0.0	0.0
-0.81	1.0	0.0	0.0
-1.0876	1.0	0.0	0.0
-0.692	1.0	0.0	0.0
-1.344	1.0	0.0	0.0
-1.6836	1.0	0.0	0.0
-1.4588	1.0	0.0	0.0
-1.2516	1.0	0.0	0.0
-1.0164	1.0	0.0	0.0
-0.182	0.0	0.0	1.0
-0.8284	1.0	0.0	0.0
-1.4824	1.0	0.0	0.0
-0.2088	0.0	0.0	1.0
-0.9568	1.0	0.0	0.0
-0.3732	0.0	0.05263157894736842	0.9473684210526315
-1.8044	1.0	0.0	0.0
-0.2188	0.0	0.0	1.0
-0.152	0.0	0.0	1.0
-0.352	0.0	0.0	1.0
-0.9476	1.0	0.0	0.0
-1.3056	1.0	0.0	0.0
-1.6688	1.0	0.0	0.0
-1.0672	1.0	0.0	0.0
-0.1804	0.0	0.0	1.0
-1.584	1.0	0.0	0.0
-1.2052	1.0	0.0	0.0
-0.3844	0.0	0.0	1.0
-1.0596	1.0	0.0	0.0
-1.304	1.0	0.0	0.0
-0.7144	1.0	0.0	0.0
-1.0056	1.0	0.0	0.0
-0.3788	0.0	0.0	1.0
-0.4576	0.125	0.0	0.875
-0.3032	0.0	0.0	1.0
-1.544	1.0	0.0	0.0
-0.5716	0.5333333333333333	0.06666666666666667	0.4
-0.664	1.0	0.0	0.0
-0.4296	0.0	0.08333333333333333	0.9166666666666666
-0.8352	1.0	0.0	0.0
-0.7796	1.0	0.0	0.0
-0.674	1.0	0.0	0.0
-1.7688	1.0	0.0	0.0
-0.82	1.0	0.0	0.0
-1.8224	1.0	0.0	0.0
-0.2152	0.0	0.0	1.0
-1.9868	1.0	0.0	0.0
-0.5388	0.6875	0.0625	0.25
-0.4624	0.07142857142857142	0.07142857142857142	0.8571428571428571
-1.0788	1.0	0.0	0.0
-0.6716	1.0	0.0	0.0
-1.3552	1.0	0.0	0.0
-1.4148	1.0	0.0	0.0
-0.5836	0.625	0.0625	0.3125
-1.3152	1.0	0.0	0.0
-1.11	1.0	0.0	0.0
-1.7064	1.0	0.0	0.0
-1.9332	1.0	0.0	0.0
-0.668	0.8333333333333334	0.0	0.16666666666666666
-1.7356	1.0	0.0	0.0
-1.8116	1.0	0.0	0.0
-0.6408	1.0	0.0	0.0
-0.5196	0.35294117647058826	0.29411764705882354	0.35294117647058826
